-36.499184,186.827271,39.8214,-54.306202,2.792172,4.416117
-36.511292,186.826355,39.685894,-54.2253,2.777191,4.362542
-36.478279,186.760574,39.562443,-54.283241,2.947088,4.29716
-36.467899,186.780884,39.396751,-54.141392,2.998157,4.350247
-36.44796,186.778259,39.262569,-54.203243,3.053009,4.427439
-36.426315,186.72905,39.10479,-54.049492,3.176024,4.309551
-36.415474,186.717712,38.944839,-53.977467,3.17239,4.295953
-36.39045,186.713516,38.78809,-53.989471,3.288044,4.322969
-36.344112,186.709625,38.638527,-54.095413,3.369117,4.314565
-36.316402,186.695175,38.506706,-53.85693,3.51728,4.291431
-36.275478,186.707123,38.362045,-53.992569,3.659718,4.305592
-36.244675,186.699799,38.262302,-54.046562,3.814054,4.311887
-36.174614,186.671478,38.117687,-53.995525,4.01085,4.357625
-36.161083,186.694931,37.955429,-53.961868,4.081001,4.309241
-36.15033,186.666443,37.845688,-54.147945,4.130386,4.251233
-36.101528,186.66188,37.71944,-54.232182,4.285059,4.204338
-36.039532,186.68042,37.562588,-54.091297,4.205302,4.23294
-36.009296,186.686874,37.408413,-53.969986,4.28141,4.149325
-35.943165,186.678345,37.263237,-53.894016,4.574783,4.122416
-35.907177,186.696991,37.130978,-53.696922,4.694328,4.083071
-35.850662,186.692841,36.972996,-53.66486,4.797649,3.99685
-35.76981,186.692505,36.827816,-53.795395,5.102094,3.95796
-35.704124,186.691284,36.672909,-53.849091,5.387855,3.835299
-35.631794,186.69664,36.511459,-53.827602,5.503855,3.723544
-35.561306,186.725464,36.357868,-53.758621,5.659085,3.6089
-35.483364,186.732132,36.198212,-54.104195,5.820939,3.576463
-35.413754,186.728149,36.014988,-53.768028,5.947671,3.312686
-35.357029,186.722885,35.863037,-53.708679,6.029986,3.171506
-35.311237,186.721466,35.705544,-53.662384,6.192233,3.020736
-35.24963,186.741882,35.531647,-53.680977,6.282424,2.861175
-35.186977,186.743866,35.360683,-53.717556,6.470908,2.658938
-35.142349,186.756104,35.163372,-53.437996,6.663312,2.50907
-35.083324,186.776428,34.947903,-53.494503,6.831418,2.392768
-35.022892,186.778946,34.772663,-53.347782,6.899856,2.266887
-34.971203,186.821823,34.596165,-53.440128,6.953437,2.170106
-34.898613,186.828751,34.391758,-53.581833,7.067146,2.093198
-34.853069,186.850815,34.182213,-53.322796,7.077716,1.971451
-34.815662,186.862274,33.994507,-53.36533,7.275491,1.829437
-34.787231,186.855957,33.786495,-53.063702,7.23203,1.657173
-34.732361,186.90036,33.617764,-53.083694,7.147044,1.475678
-34.694134,186.904938,33.396141,-52.741947,7.071366,1.24691
-34.668827,186.950333,33.220081,-52.784191,7.384583,1.116982
-34.620625,187.016922,32.968498,-52.156727,7.561305,0.893813
-34.59901,187.029282,32.816532,-51.92767,7.610952,0.755548
-34.540989,187.03833,32.62719,-52.023746,7.642524,0.725207
-34.481426,187.049591,32.469288,-51.967201,7.945306,0.64441
-34.414925,187.071152,32.278076,-51.805733,7.897593,0.608199
-34.322243,187.051849,32.114079,-51.747021,8.289857,0.594946
-34.264503,187.05101,31.954578,-51.791565,8.497681,0.484222
-34.142353,187.033585,31.813086,-51.804359,8.573576,0.567641
-34.032257,187.020874,31.597254,-51.707554,8.646841,0.509559
-33.91069,186.971924,31.428328,-51.733128,8.819161,0.510995
-33.809734,186.958389,31.223148,-51.768578,8.90258,0.408803
-33.732796,186.933563,30.950659,-51.177059,8.71666,0.331732
-33.607586,186.876526,30.753433,-51.329403,8.8177,0.255259
-33.45742,186.82695,30.508787,-51.516537,8.712877,0.262224
-33.324162,186.756363,30.293018,-51.434483,8.790125,0.112111
-33.180904,186.693436,30.109123,-51.721329,8.777625,0.0268
-33.041588,186.647873,29.851875,-51.991699,8.892445,0.09825
-32.888664,186.557434,29.666361,-52.041679,9.064194,-0.003125
-32.757889,186.528137,29.459509,-52.309097,9.218493,-0.069076
-32.611221,186.482819,29.282665,-52.444115,9.331209,-0.1617
-32.495445,186.481781,29.062902,-52.415951,9.567098,-0.238992
-32.357891,186.423416,28.892094,-52.394592,9.816847,-0.35478
-32.24189,186.416977,28.644651,-52.356152,9.956501,-0.39399
-32.125957,186.384827,28.421589,-52.152203,10.087628,-0.607533
-32.027283,186.381119,28.224642,-52.206566,10.055558,-0.707464
-31.93169,186.373962,27.982527,-52.095013,10.174902,-0.823463
-31.816301,186.327637,27.770229,-51.892433,10.252414,-1.004843
-31.727356,186.313507,27.491314,-51.957844,10.216538,-1.038296
-31.613314,186.271362,27.246618,-51.789562,10.126137,-1.214642
-31.480471,186.220764,27.012943,-51.745602,10.329317,-1.307399
-31.370581,186.194214,26.77046,-51.794464,10.256152,-1.361961
-31.233204,186.169617,26.583975,-51.804291,10.454934,-1.469923
-31.090153,186.161255,26.354206,-51.986336,10.526295,-1.418481
-30.975765,186.153793,26.117495,-51.922104,10.666356,-1.540908
-30.829763,186.129578,25.924557,-52.169533,10.772123,-1.487596
-30.702007,186.116577,25.660484,-52.014748,10.867387,-1.636635
-30.573631,186.094009,25.461506,-52.17564,11.014793,-1.719921
-30.429113,186.068222,25.217762,-52.302124,10.997829,-1.767668
-30.285322,186.055328,24.985497,-52.315708,11.059516,-1.925729
-30.144674,186.020798,24.766026,-52.424019,11.038841,-1.936616
-30.00481,186.026688,24.518492,-52.541775,11.020137,-2.055951
-29.863926,185.99057,24.359888,-52.835033,11.056971,-2.125326
-29.736206,186.00351,24.104811,-52.678505,11.186217,-2.231196
-29.596153,185.977249,23.948006,-52.909298,11.365564,-2.299896
-29.494541,185.972809,23.733707,-52.95137,11.538032,-2.35934
-29.381123,185.998077,23.52142,-53.107948,11.684372,-2.321062
-29.246605,186.059616,23.259958,-52.492695,11.878474,-2.686171
-29.159403,186.048294,23.052584,-52.319298,11.920558,-2.938214
-29.069248,186.065811,22.828445,-52.298477,11.78013,-3.050994
-28.940083,186.067612,22.598963,-52.176426,11.7534,-3.358453
-28.853708,186.073685,22.386396,-52.17952,11.731174,-3.537109
-28.730827,186.041534,22.189018,-52.078949,11.749467,-3.86158
-28.609335,186.054733,21.997448,-51.991276,11.821125,-4.075966
-28.521549,186.064575,21.772743,-52.056419,11.780205,-4.17554
-28.417952,186.066772,21.608452,-51.986633,11.836195,-4.387648
-28.299749,186.059235,21.413198,-51.781971,12.080742,-4.705908
-28.174246,186.100952,21.198889,-51.880703,12.172661,-4.720869
-28.061178,186.067459,21.040133,-51.772465,12.298518,-4.99779
-27.932182,186.074448,20.86212,-51.656727,12.321612,-5.147967
-27.783749,186.034698,20.717653,-51.818554,12.432541,-5.254663
-27.656498,186.047119,20.529341,-51.774799,12.458591,-5.289336
-27.523956,186.039536,20.328075,-51.82312,12.678122,-5.391003
-27.395035,186.03389,20.193094,-51.912277,12.816871,-5.4935
-27.252733,186.0009,20.062679,-52.087559,13.053028,-5.558052
-27.109735,186.009018,19.889105,-52.36776,13.427678,-5.621838
-27.00606,185.995758,19.741154,-52.337807,13.525112,-5.755143
-26.885111,186.00769,19.550333,-52.343231,13.893219,-5.893391
-26.779297,185.984329,19.401821,-52.322956,13.88758,-6.038117
-26.676121,185.980942,19.20788,-52.545601,13.815238,-6.104437
-26.588652,185.963898,19.033661,-52.517761,13.878126,-6.316422
-26.490566,185.946472,18.810141,-52.286537,13.894431,-6.574313
-26.420364,185.95282,18.602081,-52.179714,13.909316,-6.753559
-26.322624,185.92009,18.401857,-52.079071,14.113319,-7.003153
-26.246771,185.924026,18.203125,-52.035255,14.179311,-7.175851
-26.158506,185.951767,17.987482,-52.041203,14.355076,-7.246127
-26.074591,185.917068,17.80632,-51.819065,14.469548,-7.51108
-25.99572,185.942657,17.586786,-51.831085,14.610782,-7.630132
-25.908083,185.921463,17.408354,-51.728519,14.808158,-7.807753
-25.808371,185.923462,17.164198,-51.541653,14.969143,-8.06508
-25.710449,185.924118,16.917517,-51.399929,14.948609,-8.23713
-25.62989,185.904556,16.696054,-51.183933,15.016169,-8.574104
-25.531631,185.903732,16.478699,-51.118984,15.145879,-8.696981
-25.400099,185.895065,16.281673,-50.906403,15.188248,-8.782159
-25.30196,185.908051,16.049236,-50.833885,15.430805,-8.986919
-25.193274,185.87941,15.831384,-50.940742,15.5105,-8.838472
-25.085268,185.848312,15.665892,-50.67873,15.835196,-9.244205
-24.983681,185.878281,15.430665,-50.971241,15.995728,-9.048907
-24.856495,185.842484,15.256802,-50.826237,16.252308,-9.378984
-24.749182,185.845215,15.004855,-51.054306,16.384636,-9.28459
-24.60755,185.807434,14.813653,-51.073017,16.48213,-9.398545
-24.492052,185.797745,14.604097,-51.140797,16.672188,-9.471066
-24.374561,185.767319,14.408125,-51.108681,16.795067,-9.698177
-24.254063,185.784744,14.181681,-51.218742,16.958254,-9.691775
-24.146652,185.743729,13.966971,-50.92738,17.257462,-9.970606
-24.061438,185.735825,13.755501,-51.055519,17.447851,-9.990245
-23.95759,185.712723,13.564455,-50.913937,17.775057,-10.316652
-23.855436,185.715836,13.372606,-51.088108,17.984589,-10.338928
-23.760227,185.714798,13.173051,-51.243675,18.2348,-10.465561
-23.669685,185.724167,12.952044,-51.376427,18.575695,-10.443292
-23.577068,185.755203,12.75734,-51.4212,18.866148,-10.582328
-23.516539,185.7677,12.518683,-51.435978,19.072412,-10.748406
-23.456007,185.746704,12.337749,-51.198807,19.435043,-11.027391
-23.41823,185.790497,12.046257,-51.255142,19.597385,-10.991534
-23.362532,185.784668,11.817945,-50.912262,19.68611,-11.463384
-23.362736,185.806091,11.554478,-50.870045,19.773293,-11.606549
-23.330894,185.892273,11.196283,-50.604401,19.833565,-11.828292
-23.290264,185.925674,10.891682,-50.037289,19.861448,-12.359426
-23.274473,185.966812,10.57895,-49.539661,19.985615,-12.785218
-23.254086,185.991547,10.310602,-49.311275,20.042679,-13.189912
-23.247683,186.022781,10.004491,-48.945229,19.962585,-13.503272
-23.170269,186.104996,9.68263,-48.538673,20.010912,-13.878796
-23.134583,186.135788,9.424823,-48.560356,20.083044,-14.098686
-23.065958,186.170181,9.164636,-48.316406,20.152119,-14.338641
-22.972158,186.226196,8.888379,-48.409912,20.473799,-14.457587
-22.880632,186.268097,8.652678,-48.270157,20.672556,-14.64559
-22.80205,186.314682,8.434244,-48.236103,20.924006,-14.804665
-22.665899,186.333374,8.213284,-48.340527,21.407839,-14.817943
-22.570202,186.35434,7.981606,-48.367771,21.64739,-14.868049
-22.459621,186.360733,7.844362,-48.385117,22.200541,-15.046622
-22.350948,186.384872,7.59971,-48.703159,22.564459,-14.86315
-22.220621,186.383545,7.410382,-48.889984,22.924404,-14.913567
-22.109282,186.410583,7.178168,-49.254921,23.325708,-14.762478
-21.995392,186.399155,6.968416,-49.445305,23.73381,-14.875414
-21.899906,186.43692,6.701805,-49.403347,23.898794,-14.923816
-21.833014,186.451553,6.439959,-49.533241,23.928402,-14.916547
-21.764492,186.432617,6.204949,-49.252628,24.135147,-15.541528
-21.746372,186.447647,5.905791,-49.230606,24.125534,-15.625733
-21.71172,186.466797,5.617229,-48.828594,24.115004,-15.968351
-21.683458,186.461761,5.313774,-48.204784,23.662239,-16.360844
-21.630407,186.48671,5.044046,-48.262901,24.028639,-16.43082
-21.587362,186.528091,4.781653,-48.032478,24.200621,-16.740215
-21.561306,186.545105,4.514835,-47.749523,24.346493,-16.974648
-21.541296,186.564743,4.255434,-47.700497,24.483599,-17.156038
-21.468744,186.595322,4.023036,-47.612766,24.670782,-17.362226
-21.420994,186.603897,3.753286,-47.414387,24.817169,-17.549242
-21.393616,186.602142,3.534406,-47.237858,25.002708,-17.810921
-21.34803,186.576218,3.315208,-47.121525,25.165422,-18.052864
-21.279657,186.585266,3.07015,-46.98156,25.142529,-18.097387
-21.207243,186.576324,2.845787,-46.82103,25.3291,-18.346682
-21.133688,186.571045,2.613994,-46.961494,25.56514,-18.346231
-21.057423,186.537216,2.421475,-46.959999,25.613272,-18.536625
-21.000937,186.532486,2.198868,-47.119217,25.805706,-18.505974
-20.932001,186.469238,2.019816,-47.082661,26.014828,-18.719204
-20.879829,186.477676,1.819016,-47.061356,26.112759,-18.729959
-20.839184,186.424408,1.643405,-46.945618,26.437092,-18.966982
-20.781139,186.432693,1.455686,-47.05471,26.541052,-18.948248
-20.70002,186.3918,1.271401,-47.241444,26.603558,-18.92477
-20.635244,186.364609,1.068859,-47.085018,26.89514,-19.017279
-20.558828,186.319321,0.853191,-46.873363,27.032154,-19.184122
-20.472645,186.283081,0.669871,-46.885651,27.112215,-19.226921
-20.449179,186.2603,0.463985,-46.75956,27.341002,-19.369289
-20.369425,186.205124,0.270593,-46.77462,27.439442,-19.492983
-20.311817,186.163788,0.106651,-46.895966,27.53529,-19.381157
-20.218821,186.125702,-0.124355,-46.88615,27.454815,-19.353991
-20.158178,186.087448,-0.323287,-46.726547,27.417198,-19.498215
-20.120987,186.044052,-0.517038,-46.61174,27.362898,-19.683153
-20.100746,186.003998,-0.74248,-45.996223,27.654129,-20.165154
-20.040459,185.997559,-0.938609,-46.075226,27.648539,-20.130522
-19.978281,185.942917,-1.151162,-45.985413,27.708811,-20.35187
-19.921967,185.893234,-1.3559,-45.834599,27.735165,-20.553545
-19.845177,185.840958,-1.544283,-45.61124,27.776222,-20.802565
-19.758801,185.789185,-1.733553,-45.484119,27.896278,-20.991901
-19.652075,185.733841,-1.915933,-45.42144,27.779325,-21.172585
-19.579628,185.684875,-2.109561,-45.422676,27.887091,-21.282867
-19.495195,185.630005,-2.272613,-45.377735,27.970484,-21.351627
-19.394848,185.590942,-2.42339,-45.364452,28.181446,-21.537764
-19.30678,185.526199,-2.552433,-45.218082,28.349798,-21.878082
-19.205967,185.487076,-2.673662,-45.312119,28.52986,-21.907356
-19.104731,185.44281,-2.834045,-45.199127,28.664879,-22.100058
-18.982626,185.383057,-2.985872,-45.226124,28.895493,-22.125769
-18.899969,185.330093,-3.122796,-45.129028,29.051836,-22.395819
-18.794685,185.288025,-3.253578,-45.144394,29.286777,-22.458109
-18.672358,185.245102,-3.37932,-45.122963,29.440996,-22.506311
-18.577892,185.183578,-3.495388,-45.150093,29.416138,-22.564064
-18.476986,185.11232,-3.612073,-44.913563,29.530027,-22.890467
-18.323378,185.053711,-3.753056,-44.809311,29.759176,-22.990416
-18.21393,185.032364,-3.879156,-44.898388,29.857996,-22.98185
-18.100437,184.966705,-3.991354,-44.721489,30.134165,-23.379484
-17.993406,184.934982,-4.114114,-44.75359,30.212378,-23.383696
-17.833323,184.891327,-4.252073,-44.773495,30.293135,-23.503389
-17.734829,184.824829,-4.35028,-44.445679,30.363686,-23.862436
-17.599813,184.797775,-4.504557,-44.355137,30.49193,-24.073996
-17.462425,184.743317,-4.666613,-44.135624,30.544277,-24.249956
-17.340496,184.707565,-4.785076,-43.935772,30.617708,-24.508183
-17.195215,184.66301,-4.91188,-43.807011,30.586975,-24.643215
-17.068277,184.602127,-5.020141,-43.608944,30.605469,-24.931129
-16.901937,184.538223,-5.127006,-43.497673,30.790043,-25.151608
-16.737129,184.490646,-5.262153,-43.523159,30.949478,-25.274546
29.369789,145.821243,-8.02371,161.929749,26.512653,-27.387392
29.429415,145.727951,-8.000238,161.878296,26.518085,-27.34058
-16.219547,184.315811,-5.551857,-43.655907,31.242018,-25.538483
-16.029793,184.240128,-5.67471,-43.597145,31.439205,-25.668108
-15.869808,184.156769,-5.752876,-43.674515,31.540924,-25.880686
29.660007,145.326645,-7.942071,161.672516,26.597252,-27.162725
29.728626,145.25798,-7.932775,161.605301,26.614773,-27.125967
29.797585,145.151505,-7.911356,161.544174,26.63431,-27.090122
29.856318,145.039673,-7.859215,161.499069,26.634844,-27.062819
-14.87244,183.801956,-6.089864,-43.69302,32.053822,-26.318405
-14.6555,183.73494,-6.148582,-43.765404,32.223488,-26.343081
-14.475882,183.657364,-6.149903,-43.758068,32.572933,-26.462357
-14.274152,183.593323,-6.208375,-43.784847,32.723335,-26.403824
-14.119773,183.522827,-6.254997,-43.71106,32.941292,-26.563517
-13.90678,183.463791,-6.302203,-43.736187,33.218826,-26.577312
-13.728439,183.418091,-6.366298,-43.81802,33.364384,-26.533155
-13.524972,183.354141,-6.425643,-43.854332,33.53302,-26.551809
-13.342607,183.332855,-6.505097,-43.838501,33.614098,-26.552305
-13.14066,183.287338,-6.603025,-43.786697,33.777679,-26.617287
-12.964877,183.238281,-6.682877,-43.512119,33.785923,-26.892645
-12.779363,183.187073,-6.77023,-43.306236,33.873005,-27.108561
-12.611633,183.138916,-6.834435,-43.31023,33.919102,-27.337191
-12.420358,183.096329,-6.929228,-43.071121,33.889061,-27.520864
-12.210437,183.069199,-7.057044,-42.957634,34.012749,-27.689207
-12.023714,183.041626,-7.164663,-42.873127,34.027,-27.860229
-11.843802,183.01387,-7.245877,-42.753517,34.048615,-28.005379
-11.659229,182.96991,-7.308235,-42.741257,34.14838,-28.082319
-11.498011,182.941483,-7.358775,-42.675526,34.343449,-28.14908
-11.324615,182.910477,-7.421499,-42.433338,34.499783,-28.38747
-11.175348,182.897293,-7.485309,-42.350826,34.765785,-28.38254
-10.992572,182.885117,-7.549091,-42.297268,35.106277,-28.43017
-10.838098,182.87059,-7.626173,-42.14241,35.288616,-28.584732
-10.659636,182.880325,-7.715209,-42.115162,35.421337,-28.627218
-10.500746,182.864075,-7.793707,-41.957485,35.566181,-28.832987
-10.313078,182.86232,-7.861774,-41.933434,35.604958,-28.823471
-10.182396,182.839844,-7.935782,-41.578068,35.657867,-29.204254
-10.009799,182.825394,-8.01728,-41.303905,35.691921,-29.414871
-9.868367,182.810623,-8.104439,-40.914993,35.699135,-29.793556
-9.693393,182.829529,-8.164883,-40.683254,35.759262,-30.066126
-9.51971,182.813019,-8.241263,-40.419601,35.743423,-30.270969
-9.354706,182.790543,-8.282352,-40.380634,35.896011,-30.376871
-9.143153,182.751068,-8.345236,-40.2561,36.00882,-30.582922
-8.920188,182.705643,-8.382936,-40.294865,36.263638,-30.632513
-8.711793,182.646439,-8.43792,-40.401829,36.408573,-30.721285
-8.486894,182.566315,-8.472923,-40.48745,36.633545,-30.788309
-8.218334,182.500122,-8.537421,-40.672176,36.797916,-30.796648
-7.999975,182.397339,-8.575336,-40.786045,36.897289,-30.913374
-7.736794,182.317612,-8.615581,-40.956348,37.088272,-30.990862
-7.502984,182.260727,-8.658698,-41.126781,37.265724,-30.989742
-7.285203,182.185959,-8.680744,-41.18182,37.471867,-31.147133
-7.060968,182.127838,-8.698222,-41.286144,37.730785,-31.17635
-6.820882,182.079468,-8.696149,-41.253681,38.004505,-31.264328
-6.610034,182.018036,-8.703132,-41.526096,38.383228,-31.131805
-6.363005,181.970612,-8.690536,-41.88427,38.675186,-30.916908
-6.118392,181.913391,-8.68632,-42.041004,39.011898,-30.841612
-5.893928,181.877106,-8.698251,-42.275436,39.239063,-30.696108
-5.658711,181.845551,-8.705782,-42.341404,39.465759,-30.708218
-5.40512,181.800308,-8.735802,-42.602474,39.782818,-30.36944
-5.212361,181.765823,-8.784246,-42.651184,39.942482,-30.379799
-5.026365,181.743103,-8.821487,-42.845821,40.129135,-30.266066
-4.867192,181.74678,-8.878905,-42.791618,40.380558,-30.315722
-4.656974,181.71521,-8.944173,-42.849266,40.488346,-30.356323
-4.504226,181.744171,-9.045574,-42.592258,40.512779,-30.524445
-4.309826,181.790619,-9.184843,-42.546085,40.606316,-30.583874
-4.143453,181.801651,-9.276201,-42.274525,40.461914,-30.924366
