27026238	0.413	0.201	0.080	1.006	-0.077	-0.103	-0.099	21.629
27027246	0.410	0.204	0.078	1.005	-0.081	-0.108	-0.098	25.140
27027246	0.393	0.201	0.089	1.006	-0.082	-0.102	-0.097	25.042
27028259	0.387	0.197	0.082	1.006	-0.082	-0.098	-0.096	27.621
27029246	0.389	0.202	0.081	1.007	-0.082	-0.097	-0.093	23.778
27029246	0.395	0.199	0.076	1.005	-0.082	-0.101	-0.102	20.156
27030269	0.381	0.196	0.081	1.007	-0.083	-0.097	-0.093	20.564
27031243	0.390	0.199	0.087	1.006	-0.082	-0.102	-0.093	20.124
27031243	0.390	0.189	0.091	1.006	-0.082	-0.102	-0.095	19.852
27032355	0.408	0.199	0.082	1.005	-0.082	-0.103	-0.104	19.979
27032355	0.388	0.202	0.093	1.006	-0.082	-0.099	-0.093	22.030
27033256	0.397	0.204	0.086	1.005	-0.077	-0.103	-0.104	16.600
27034298	0.369	0.188	0.081	1.006	-0.083	-0.091	-0.102	14.186
27034298	0.364	0.194	0.089	1.007	-0.082	-0.090	-0.100	14.973
27035186	0.359	0.205	0.089	1.006	-0.086	-0.091	-0.105	18.342
27036194	0.377	0.204	0.078	1.006	-0.084	-0.095	-0.100	21.145
27036194	0.381	0.199	0.093	1.006	-0.081	-0.101	-0.098	22.328
27037194	0.388	0.183	0.088	1.005	-0.088	-0.100	-0.100	20.483
27037194	0.385	0.180	0.087	1.005	-0.088	-0.101	-0.098	18.924
27038260	0.391	0.177	0.082	1.006	-0.087	-0.101	-0.093	18.843
27039240	0.357	0.199	0.079	1.006	-0.080	-0.094	-0.100	18.980
27039240	0.366	0.217	0.079	1.007	-0.079	-0.097	-0.094	20.045
27040270	0.392	0.189	0.091	1.006	-0.085	-0.100	-0.090	22.353
27040270	0.374	0.205	0.078	1.006	-0.082	-0.094	-0.098	27.882
27041246	0.360	0.194	0.079	1.006	-0.084	-0.094	-0.096	23.488
27041246	0.365	0.198	0.078	1.007	-0.084	-0.089	-0.098	22.437
27042216	0.368	0.215	0.077	1.007	-0.077	-0.094	-0.097	26.609
27043220	0.373	0.220	0.073	1.007	-0.079	-0.093	-0.095	21.593
27043220	0.374	0.218	0.082	1.008	-0.074	-0.093	-0.093	18.603
27044186	0.383	0.216	0.081	1.007	-0.073	-0.098	-0.093	21.316
27045249	0.374	0.221	0.084	1.008	-0.074	-0.094	-0.090	20.796
27045249	0.364	0.213	0.085	1.006	-0.075	-0.094	-0.105	19.829
27046189	0.382	0.216	0.083	1.008	-0.078	-0.094	-0.090	21.674
27046189	0.374	0.223	0.084	1.008	-0.073	-0.093	-0.092	26.837
27047244	0.387	0.232	0.085	1.008	-0.072	-0.093	-0.095	23.261
27047244	0.390	0.236	0.081	1.007	-0.072	-0.097	-0.099	23.147
27048189	0.386	0.231	0.087	1.007	-0.073	-0.097	-0.101	23.859
27049243	0.391	0.225	0.086	1.006	-0.075	-0.100	-0.098	25.201
27049243	0.392	0.211	0.090	1.007	-0.075	-0.099	-0.095	20.003
27050194	0.393	0.214	0.076	1.006	-0.077	-0.100	-0.101	21.826
27050194	0.382	0.228	0.075	1.006	-0.075	-0.102	-0.103	22.467
27051284	0.401	0.223	0.078	1.005	-0.077	-0.104	-0.104	22.310
27051284	0.383	0.234	0.083	1.007	-0.068	-0.100	-0.100	20.411
27052226	0.396	0.209	0.087	1.006	-0.076	-0.104	-0.100	19.199
27053189	0.400	0.235	0.079	1.007	-0.072	-0.099	-0.097	19.441
27053189	0.385	0.239	0.078	1.007	-0.070	-0.102	-0.096	25.897
27054249	0.408	0.244	0.064	1.007	-0.068	-0.099	-0.099	23.853
27054249	0.389	0.218	0.082	1.007	-0.073	-0.097	-0.094	19.240
27055195	0.406	0.224	0.083	1.007	-0.072	-0.098	-0.096	14.496
27055195	0.408	0.219	0.086	1.007	-0.076	-0.098	-0.094	21.139
27056270	0.400	0.233	0.086	1.007	-0.075	-0.103	-0.093	21.631
27057238	0.371	0.224	0.080	1.007	-0.072	-0.093	-0.098	24.240
27057238	0.388	0.230	0.082	1.007	-0.073	-0.095	-0.098	20.565
27058187	0.375	0.232	0.083	1.007	-0.071	-0.093	-0.097	21.286
27058187	0.357	0.227	0.082	1.007	-0.075	-0.094	-0.097	25.263
27059238	0.399	0.231	0.076	1.007	-0.073	-0.091	-0.103	21.857
27059238	0.393	0.226	0.081	1.007	-0.074	-0.090	-0.101	21.671
27060231	0.378	0.222	0.088	1.007	-0.075	-0.090	-0.105	24.832
27061199	0.384	0.205	0.096	1.007	-0.077	-0.091	-0.099	22.519
27061199	0.391	0.211	0.090	1.006	-0.076	-0.093	-0.106	16.429
27062187	0.374	0.209	0.084	1.006	-0.076	-0.094	-0.105	16.076
27062187	0.404	0.209	0.089	1.007	-0.079	-0.090	-0.101	14.427
27063238	0.397	0.229	0.079	1.006	-0.073	-0.091	-0.110	23.791
27063238	0.381	0.222	0.073	1.006	-0.080	-0.090	-0.107	24.755
27064238	0.364	0.209	0.086	1.008	-0.079	-0.087	-0.092	18.095
27065219	0.356	0.205	0.092	1.008	-0.080	-0.085	-0.092	20.230
27065219	0.351	0.198	0.098	1.008	-0.078	-0.083	-0.093	16.216
27066241	0.374	0.198	0.093	1.007	-0.082	-0.093	-0.096	19.019
27066241	0.386	0.205	0.088	1.006	-0.079	-0.087	-0.107	21.534
27067227	0.350	0.204	0.088	1.008	-0.082	-0.082	-0.089	23.573
27067227	0.382	0.200	0.080	1.006	-0.079	-0.087	-0.107	20.028
27068245	0.347	0.215	0.089	1.009	-0.077	-0.080	-0.088	19.116
27069208	0.385	0.229	0.083	1.007	-0.073	-0.088	-0.102	20.183
27069208	0.388	0.230	0.087	1.006	-0.072	-0.094	-0.108	21.855
27070193	0.384	0.223	0.081	1.008	-0.078	-0.085	-0.098	21.682
27070193	0.386	0.248	0.081	1.007	-0.067	-0.091	-0.103	21.355
27071227	0.382	0.226	0.091	1.005	-0.073	-0.096	-0.118	21.972
27071227	0.402	0.221	0.088	1.005	-0.072	-0.093	-0.122	21.577
27072243	0.391	0.212	0.081	1.004	-0.076	-0.091	-0.124	22.793
27073241	0.387	0.210	0.078	1.005	-0.075	-0.089	-0.124	20.915
27073241	0.370	0.215	0.083	1.005	-0.078	-0.090	-0.120	18.850
27074194	0.364	0.234	0.076	1.005	-0.078	-0.089	-0.121	18.401
27074194	0.373	0.200	0.089	1.005	-0.079	-0.091	-0.121	18.688
27075197	0.369	0.206	0.088	1.005	-0.082	-0.088	-0.121	16.016
27075197	0.382	0.204	0.082	1.004	-0.081	-0.093	-0.125	14.414
27076233	0.371	0.201	0.099	1.004	-0.078	-0.096	-0.124	20.438
27077241	0.370	0.210	0.086	1.004	-0.077	-0.092	-0.124	18.692
27077241	0.386	0.202	0.078	1.003	-0.081	-0.090	-0.134	18.785
27078189	0.372	0.229	0.089	1.006	-0.069	-0.086	-0.115	22.078
27078189	0.369	0.226	0.088	1.005	-0.073	-0.088	-0.123	19.770
27079217	0.384	0.224	0.087	1.005	-0.072	-0.086	-0.123	20.129
27079217	0.377	0.255	0.070	1.007	-0.067	-0.085	-0.113	19.139
27080225	0.378	0.251	0.076	1.007	-0.066	-0.086	-0.113	19.445
27080225	0.383	0.233	0.082	1.006	-0.077	-0.088	-0.111	19.104
27081201	0.374	0.253	0.081	1.007	-0.067	-0.089	-0.108	19.099
27082202	0.369	0.240	0.090	1.007	-0.068	-0.083	-0.114	19.133
27082202	0.396	0.245	0.079	1.007	-0.068	-0.088	-0.112	19.235
27083195	0.390	0.241	0.079	1.006	-0.067	-0.092	-0.116	25.564
27083195	0.399	0.229	0.081	1.006	-0.068	-0.095	-0.113	19.593
27084227	0.382	0.235	0.077	1.007	-0.069	-0.086	-0.111	21.487
27084227	0.375	0.228	0.081	1.007	-0.070	-0.086	-0.111	18.254
27085196	0.368	0.226	0.086	1.007	-0.070	-0.086	-0.113	18.771
27086178	0.391	0.196	0.083	1.006	-0.079	-0.091	-0.104	18.525
27086178	0.362	0.217	0.088	1.006	-0.068	-0.089	-0.113	15.352
27087252	0.380	0.237	0.077	1.007	-0.071	-0.086	-0.110	19.461
27087252	0.380	0.235	0.072	1.007	-0.073	-0.084	-0.113	17.017
27088202	0.388	0.249	0.075	1.005	-0.064	-0.090	-0.124	17.214
27088202	0.377	0.229	0.089	1.006	-0.067	-0.093	-0.118	22.288
27089227	0.364	0.215	0.081	1.006	-0.075	-0.083	-0.116	21.595
27089227	0.365	0.223	0.078	1.006	-0.075	-0.088	-0.117	23.134
27090173	0.367	0.223	0.083	1.007	-0.074	-0.078	-0.116	18.969
27091186	0.365	0.217	0.074	1.007	-0.072	-0.079	-0.115	20.291
27091186	0.365	0.222	0.080	1.007	-0.073	-0.078	-0.114	20.607
27092240	0.383	0.208	0.082	1.006	-0.077	-0.085	-0.110	19.952
27092240	0.378	0.205	0.077	1.006	-0.076	-0.086	-0.114	23.216
27093215	0.364	0.209	0.079	1.007	-0.077	-0.075	-0.108	18.153
27093215	0.378	0.210	0.077	1.007	-0.077	-0.083	-0.111	20.754
27094189	0.351	0.214	0.078	1.007	-0.074	-0.076	-0.117	20.270
27095246	0.356	0.221	0.086	1.007	-0.073	-0.076	-0.112	19.115
27095246	0.351	0.211	0.091	1.008	-0.074	-0.071	-0.112	22.101
27096201	0.337	0.212	0.082	1.007	-0.071	-0.073	-0.115	20.881
27096201	0.384	0.226	0.069	1.007	-0.072	-0.085	-0.112	15.924
27097211	0.378	0.220	0.083	1.006	-0.071	-0.083	-0.119	15.350
27097211	0.386	0.221	0.081	1.006	-0.072	-0.085	-0.116	13.661
27098246	0.395	0.215	0.082	1.006	-0.072	-0.085	-0.114	15.449
27098246	0.367	0.222	0.081	1.007	-0.070	-0.079	-0.116	14.926
27099194	0.392	0.225	0.084	1.007	-0.069	-0.085	-0.115	21.015
27100173	0.388	0.224	0.081	1.006	-0.069	-0.086	-0.114	20.572
27100173	0.390	0.212	0.094	1.006	-0.071	-0.085	-0.116	22.154
27101273	0.370	0.212	0.074	1.006	-0.074	-0.083	-0.114	18.317
27101273	0.366	0.210	0.079	1.007	-0.073	-0.079	-0.116	13.738
27102235	0.388	0.220	0.084	1.006	-0.068	-0.086	-0.115	17.488
27102235	0.408	0.213	0.088	1.006	-0.073	-0.089	-0.116	18.734
27103165	0.406	0.201	0.102	1.006	-0.073	-0.092	-0.113	15.693
27103165	0.402	0.217	0.088	1.005	-0.072	-0.088	-0.121	16.612
27104417	0.398	0.213	0.089	1.005	-0.072	-0.086	-0.123	15.414
27105233	0.387	0.219	0.088	1.005	-0.073	-0.082	-0.129	17.847
27105233	0.364	0.227	0.072	1.007	-0.074	-0.081	-0.114	17.833
27106242	0.369	0.220	0.077	1.008	-0.069	-0.079	-0.104	17.599
27106242	0.385	0.225	0.083	1.007	-0.070	-0.083	-0.112	18.942
27107213	0.386	0.228	0.071	1.007	-0.070	-0.082	-0.114	20.040
27107213	0.374	0.233	0.077	1.006	-0.064	-0.084	-0.120	17.617
27108243	0.368	0.225	0.080	1.006	-0.069	-0.081	-0.124	18.312
27108243	0.379	0.234	0.082	1.007	-0.062	-0.080	-0.119	20.579
27109202	0.374	0.215	0.079	1.007	-0.072	-0.080	-0.115	19.659
27110197	0.413	0.222	0.095	1.007	-0.070	-0.087	-0.105	17.101
27110197	0.363	0.221	0.077	1.007	-0.072	-0.077	-0.115	21.098
27111177	0.378	0.227	0.078	1.007	-0.075	-0.078	-0.116	16.956
27111177	0.377	0.225	0.074	1.007	-0.073	-0.076	-0.110	13.406
27112232	0.361	0.217	0.071	1.008	-0.073	-0.075	-0.108	14.881
27112232	0.356	0.223	0.083	1.008	-0.070	-0.075	-0.107	16.279
27113184	0.364	0.223	0.078	1.008	-0.071	-0.074	-0.109	14.699
27114235	0.356	0.223	0.078	1.008	-0.070	-0.075	-0.106	17.712
27114235	0.361	0.219	0.080	1.008	-0.070	-0.077	-0.110	17.653
27115222	0.354	0.229	0.068	1.007	-0.069	-0.079	-0.112	15.553
27115222	0.359	0.221	0.079	1.008	-0.066	-0.076	-0.113	14.441
27116187	0.366	0.222	0.085	1.007	-0.074	-0.077	-0.115	16.943
27117173	0.366	0.217	0.079	1.008	-0.070	-0.076	-0.109	17.192
27117173	0.380	0.225	0.081	1.008	-0.070	-0.076	-0.105	15.244
27118185	0.372	0.218	0.076	1.006	-0.071	-0.077	-0.121	20.059
27119251	0.368	0.239	0.071	1.007	-0.070	-0.074	-0.115	18.955
27119251	0.372	0.244	0.072	1.007	-0.065	-0.081	-0.114	16.617
27120187	0.340	0.244	0.071	1.007	-0.066	-0.072	-0.118	13.478
27121192	0.363	0.232	0.075	1.007	-0.069	-0.075	-0.119	15.158
27121192	0.365	0.231	0.075	1.007	-0.069	-0.077	-0.117	16.473
27122203	0.364	0.229	0.083	1.007	-0.072	-0.074	-0.115	17.255
27123259	0.344	0.252	0.070	1.007	-0.063	-0.068	-0.123	15.880
27124189	0.360	0.233	0.066	1.007	-0.062	-0.071	-0.120	15.164
27124189	0.350	0.245	0.079	1.007	-0.057	-0.067	-0.126	15.279
27125218	0.352	0.243	0.067	1.008	-0.063	-0.069	-0.117	16.087
27126231	0.355	0.237	0.068	1.008	-0.064	-0.067	-0.116	15.793
27126231	0.358	0.242	0.075	1.009	-0.059	-0.072	-0.111	18.238
27127163	0.348	0.230	0.070	1.009	-0.059	-0.064	-0.112	14.881
27128242	0.355	0.247	0.072	1.009	-0.057	-0.063	-0.114	18.828
27128242	0.344	0.243	0.068	1.009	-0.057	-0.061	-0.112	18.832
27129161	0.354	0.275	0.076	1.010	-0.045	-0.066	-0.109	19.375
27130175	0.348	0.279	0.081	1.010	-0.047	-0.067	-0.107	17.819
27130175	0.348	0.239	0.077	1.010	-0.060	-0.066	-0.105	20.393
27131185	0.355	0.254	0.067	1.008	-0.057	-0.068	-0.118	24.500
27132224	0.352	0.258	0.076	1.009	-0.054	-0.069	-0.111	19.263
27133219	0.352	0.255	0.073	1.010	-0.057	-0.065	-0.106	17.849
27133219	0.360	0.256	0.074	1.009	-0.055	-0.069	-0.111	17.657
27134212	0.356	0.243	0.063	1.010	-0.059	-0.067	-0.104	17.170
27135173	0.360	0.236	0.080	1.009	-0.057	-0.071	-0.109	22.237
27135173	0.365	0.224	0.077	1.009	-0.058	-0.073	-0.111	19.163
27136165	0.365	0.235	0.081	1.008	-0.061	-0.069	-0.114	17.468
27137238	0.369	0.224	0.077	1.008	-0.065	-0.075	-0.110	17.721
27137238	0.369	0.212	0.078	1.009	-0.062	-0.074	-0.107	19.931
27138233	0.338	0.230	0.077	1.009	-0.062	-0.063	-0.111	21.111
27139231	0.370	0.223	0.068	1.008	-0.064	-0.076	-0.115	19.443
27139231	0.365	0.205	0.083	1.008	-0.069	-0.073	-0.114	18.410
27140242	0.354	0.205	0.084	1.008	-0.067	-0.077	-0.113	19.804
27141205	0.368	0.227	0.074	1.008	-0.061	-0.073	-0.118	16.546
27141205	0.375	0.215	0.089	1.008	-0.064	-0.073	-0.113	14.981
27142233	0.376	0.215	0.074	1.008	-0.063	-0.076	-0.111	17.428
27143185	0.345	0.221	0.076	1.008	-0.065	-0.069	-0.114	18.113
27143185	0.378	0.239	0.084	1.008	-0.057	-0.076	-0.113	18.186
27144196	0.400	0.222	0.072	1.008	-0.063	-0.079	-0.111	19.251
27145226	0.389	0.225	0.085	1.008	-0.062	-0.076	-0.110	17.361
27145226	0.392	0.219	0.087	1.008	-0.063	-0.081	-0.110	21.185
27146238	0.367	0.206	0.082	1.008	-0.067	-0.078	-0.112	20.538
27147175	0.390	0.256	0.074	1.007	-0.060	-0.078	-0.122	17.963
27147175	0.367	0.245	0.079	1.008	-0.055	-0.076	-0.115	19.882
27148238	0.372	0.242	0.075	1.008	-0.055	-0.073	-0.119	22.885
27148238	0.374	0.236	0.078	1.008	-0.058	-0.071	-0.121	18.357
27149200	0.358	0.234	0.075	1.008	-0.064	-0.073	-0.113	15.314
27151163	0.360	0.226	0.073	1.009	-0.064	-0.068	-0.112	19.314
27151163	0.362	0.214	0.081	1.008	-0.061	-0.074	-0.112	20.062
27151370	0.355	0.226	0.068	1.008	-0.065	-0.075	-0.114	16.059
27152174	0.372	0.213	0.094	1.008	-0.062	-0.076	-0.111	14.230
27152174	0.369	0.224	0.067	1.008	-0.066	-0.071	-0.115	16.692
27153168	0.376	0.214	0.074	1.008	-0.065	-0.070	-0.113	16.458
27154189	0.375	0.208	0.069	1.008	-0.069	-0.072	-0.108	15.294
27154189	0.379	0.203	0.078	1.008	-0.068	-0.073	-0.111	15.296
27155211	0.375	0.209	0.080	1.008	-0.068	-0.077	-0.105	19.973
27156242	0.387	0.214	0.086	1.008	-0.062	-0.078	-0.112	21.054
27156242	0.376	0.202	0.087	1.008	-0.070	-0.076	-0.110	17.840
27157245	0.385	0.213	0.073	1.007	-0.070	-0.076	-0.113	19.863
27158196	0.380	0.211	0.069	1.008	-0.069	-0.075	-0.113	15.160
27158196	0.379	0.206	0.086	1.008	-0.060	-0.069	-0.119	13.756
27159206	0.412	0.176	0.087	1.008	-0.068	-0.077	-0.110	19.111
27159206	0.367	0.203	0.085	1.008	-0.061	-0.070	-0.118	20.855
27160299	0.367	0.199	0.073	1.008	-0.063	-0.068	-0.120	23.630
27161199	0.358	0.193	0.084	1.008	-0.063	-0.066	-0.118	21.694
27161199	0.388	0.200	0.083	1.008	-0.056	-0.072	-0.118	23.523
27162237	0.373	0.196	0.079	1.008	-0.062	-0.068	-0.116	19.705
27163262	0.376	0.183	0.066	1.007	-0.071	-0.067	-0.121	20.647
27163262	0.382	0.212	0.077	1.009	-0.061	-0.073	-0.108	22.913
27164213	0.384	0.212	0.076	1.009	-0.061	-0.073	-0.108	23.475
27165297	0.369	0.222	0.077	1.009	-0.057	-0.068	-0.108	22.307
27166188	0.363	0.227	0.079	1.009	-0.057	-0.066	-0.110	19.082
27166188	0.364	0.240	0.079	1.009	-0.053	-0.066	-0.113	18.775
27167650	0.374	0.225	0.071	1.009	-0.052	-0.069	-0.110	21.754
27167650	0.366	0.243	0.070	1.009	-0.053	-0.068	-0.110	23.188
27168245	0.365	0.226	0.075	1.009	-0.055	-0.068	-0.110	18.752
27168245	0.363	0.232	0.079	1.009	-0.053	-0.068	-0.112	21.503
27169243	0.377	0.230	0.065	1.009	-0.054	-0.069	-0.110	16.346
27170220	0.356	0.230	0.068	1.010	-0.054	-0.058	-0.108	21.937
27170220	0.342	0.233	0.071	1.010	-0.052	-0.062	-0.105	21.725
27171238	0.337	0.231	0.068	1.010	-0.059	-0.060	-0.104	19.598
27172217	0.372	0.227	0.082	1.009	-0.052	-0.071	-0.112	23.932
27172217	0.356	0.227	0.066	1.010	-0.052	-0.069	-0.104	20.126
27173218	0.379	0.209	0.086	1.009	-0.057	-0.073	-0.109	17.070
27174237	0.365	0.226	0.076	1.008	-0.053	-0.064	-0.122	18.112
27174237	0.372	0.228	0.074	1.009	-0.052	-0.060	-0.120	17.765
27175283	0.365	0.234	0.071	1.009	-0.051	-0.066	-0.118	23.139
27175283	0.362	0.245	0.065	1.010	-0.049	-0.060	-0.114	17.500
27176176	0.363	0.222	0.064	1.009	-0.059	-0.071	-0.111	22.096
27177425	0.367	0.232	0.065	1.008	-0.056	-0.065	-0.123	22.419
27177425	0.388	0.236	0.081	1.009	-0.049	-0.073	-0.116	19.057
27178184	0.378	0.233	0.076	1.008	-0.052	-0.067	-0.123	17.309
27179224	0.375	0.222	0.078	1.008	-0.051	-0.070	-0.122	16.418
27179224	0.366	0.214	0.071	1.008	-0.057	-0.064	-0.120	15.701
27180171	0.355	0.216	0.083	1.008	-0.054	-0.064	-0.121	18.838
27180171	0.368	0.230	0.066	1.009	-0.055	-0.070	-0.116	16.747
27181185	0.350	0.217	0.073	1.009	-0.059	-0.064	-0.112	17.589
27182240	0.347	0.223	0.067	1.010	-0.057	-0.059	-0.110	17.583
27182240	0.354	0.220	0.081	1.008	-0.054	-0.065	-0.122	19.023
27183164	0.360	0.225	0.074	1.009	-0.056	-0.061	-0.114	16.961
27184223	0.341	0.230	0.071	1.009	-0.054	-0.062	-0.113	18.951
27184223	0.338	0.229	0.069	1.010	-0.050	-0.059	-0.114	18.294
27185225	0.368	0.225	0.071	1.008	-0.053	-0.068	-0.124	19.586
27186226	0.352	0.227	0.067	1.010	-0.054	-0.067	-0.106	18.354
27187192	0.381	0.225	0.073	1.008	-0.054	-0.069	-0.121	18.014
27187192	0.375	0.234	0.080	1.008	-0.053	-0.071	-0.118	17.581
27188173	0.367	0.243	0.082	1.007	-0.046	-0.067	-0.131	19.652
27188173	0.354	0.230	0.075	1.008	-0.054	-0.064	-0.122	20.577
27189209	0.354	0.221	0.080	1.009	-0.054	-0.060	-0.120	17.269
27190234	0.379	0.241	0.063	1.009	-0.047	-0.061	-0.122	19.941
27190234	0.371	0.236	0.066	1.009	-0.049	-0.059	-0.123	19.729
27191162	0.365	0.239	0.071	1.009	-0.051	-0.055	-0.123	23.431
27192215	0.361	0.230	0.064	1.009	-0.051	-0.063	-0.117	21.621
27192215	0.358	0.228	0.063	1.009	-0.052	-0.061	-0.120	21.005
27193226	0.356	0.235	0.072	1.010	-0.049	-0.065	-0.113	18.512
27196315	0.352	0.232	0.070	1.009	-0.052	-0.059	-0.118	24.183
27196315	0.363	0.230	0.075	1.009	-0.052	-0.060	-0.118	21.782
27196315	0.364	0.229	0.073	1.009	-0.054	-0.056	-0.121	18.379
27196315	0.366	0.219	0.071	1.009	-0.052	-0.055	-0.118	20.074
27198992	0.357	0.226	0.068	1.010	-0.054	-0.059	-0.107	20.884
27198992	0.373	0.216	0.077	1.009	-0.052	-0.056	-0.123	18.353
27198992	0.363	0.234	0.073	1.009	-0.054	-0.057	-0.119	21.827
27199692	0.367	0.233	0.072	1.009	-0.052	-0.058	-0.120	23.794
27199692	0.364	0.228	0.066	1.009	-0.049	-0.060	-0.120	23.946
27200239	0.360	0.232	0.069	1.009	-0.052	-0.062	-0.120	20.434
27201168	0.350	0.256	0.063	1.010	-0.043	-0.054	-0.113	22.520
27201168	0.357	0.256	0.066	1.011	-0.044	-0.049	-0.111	21.855
27203063	0.352	0.254	0.071	1.011	-0.048	-0.053	-0.110	22.503
27203239	0.349	0.243	0.069	1.010	-0.047	-0.054	-0.110	18.849
27204173	0.360	0.245	0.064	1.011	-0.045	-0.056	-0.107	18.459
27205183	0.371	0.241	0.066	1.010	-0.049	-0.061	-0.107	23.191
27206249	0.371	0.238	0.073	1.010	-0.052	-0.058	-0.106	21.337
27206249	0.349	0.238	0.067	1.011	-0.048	-0.054	-0.108	19.272
27207216	0.348	0.233	0.071	1.011	-0.047	-0.053	-0.107	19.088
27208186	0.349	0.249	0.068	1.011	-0.045	-0.056	-0.109	23.271
27209190	0.346	0.243	0.084	1.010	-0.046	-0.054	-0.112	18.242
27209190	0.360	0.240	0.064	1.010	-0.050	-0.051	-0.114	22.298
27210200	0.351	0.252	0.071	1.012	-0.045	-0.053	-0.102	21.273
27211157	0.357	0.248	0.070	1.012	-0.045	-0.050	-0.101	21.350
27212235	0.333	0.252	0.059	1.012	-0.043	-0.052	-0.104	19.033
27213238	0.358	0.245	0.058	1.012	-0.044	-0.051	-0.103	16.858
27214152	0.357	0.250	0.070	1.011	-0.046	-0.050	-0.105	24.090
27215277	0.343	0.241	0.061	1.011	-0.044	-0.049	-0.108	20.588
27216245	0.354	0.250	0.073	1.011	-0.046	-0.050	-0.104	16.994
27217838	0.351	0.235	0.074	1.011	-0.051	-0.055	-0.104	20.904
27217838	0.352	0.237	0.078	1.011	-0.051	-0.058	-0.104	17.379
27218166	0.347	0.232	0.080	1.011	-0.053	-0.055	-0.104	17.129
27219173	0.342	0.214	0.075	1.011	-0.055	-0.059	-0.101	19.101
27220201	0.335	0.240	0.076	1.011	-0.048	-0.050	-0.108	16.270
27222269	0.354	0.226	0.068	1.011	-0.053	-0.059	-0.103	16.943
27223267	0.358	0.225	0.068	1.011	-0.048	-0.061	-0.106	17.413
27224316	0.324	0.248	0.080	1.011	-0.043	-0.050	-0.105	14.223
27225217	0.367	0.228	0.078	1.011	-0.053	-0.062	-0.098	13.995
27227187	0.326	0.258	0.070	1.012	-0.040	-0.045	-0.102	18.929
27228198	0.319	0.263	0.063	1.012	-0.042	-0.044	-0.102	14.496
27230231	0.328	0.261	0.059	1.012	-0.044	-0.046	-0.105	14.079
27231235	0.324	0.268	0.078	1.012	-0.042	-0.042	-0.106	12.415
27233170	0.369	0.261	0.065	1.011	-0.041	-0.054	-0.104	12.141
27235245	0.376	0.241	0.075	1.012	-0.048	-0.051	-0.098	11.929
27237219	0.315	0.248	0.059	1.012	-0.041	-0.039	-0.104	12.125
27239230	0.344	0.251	0.072	1.011	-0.046	-0.049	-0.104	15.082
27241161	0.319	0.264	0.072	1.012	-0.043	-0.040	-0.108	14.444
27244168	0.358	0.242	0.061	1.012	-0.047	-0.046	-0.098	15.027
27247170	0.318	0.263	0.061	1.012	-0.041	-0.040	-0.108	21.098
27249242	0.333	0.257	0.065	1.012	-0.040	-0.040	-0.108	25.490
27251349	0.336	0.264	0.065	1.012	-0.045	-0.043	-0.104	28.073
27252224	0.333	0.263	0.055	1.012	-0.040	-0.042	-0.105	32.446
27254479	0.349	0.245	0.059	1.012	-0.045	-0.040	-0.105	34.608
27255688	0.326	0.243	0.065	1.012	-0.047	-0.035	-0.106	27.461
27256227	0.306	0.261	0.066	1.012	-0.042	-0.038	-0.110	33.255
27257237	0.304	0.260	0.062	1.012	-0.039	-0.040	-0.106	30.095
27258243	0.322	0.267	0.063	1.012	-0.040	-0.034	-0.108	31.954
27259180	0.333	0.262	0.055	1.012	-0.039	-0.035	-0.109	27.319
27260227	0.332	0.242	0.060	1.012	-0.048	-0.038	-0.104	32.457
27261215	0.336	0.243	0.062	1.012	-0.045	-0.036	-0.103	33.780
27263296	0.337	0.257	0.061	1.012	-0.046	-0.034	-0.103	29.065
27263296	0.335	0.253	0.061	1.012	-0.043	-0.032	-0.103	31.147
27265225	0.338	0.258	0.060	1.012	-0.044	-0.033	-0.104	34.756
27266235	0.338	0.242	0.064	1.012	-0.047	-0.031	-0.104	30.791
27267234	0.332	0.221	0.058	1.011	-0.047	-0.036	-0.109	34.121
27268272	0.328	0.244	0.068	1.012	-0.047	-0.032	-0.102	36.272
27269250	0.326	0.290	0.053	1.013	-0.031	-0.033	-0.103	27.021
27270276	0.338	0.251	0.059	1.012	-0.043	-0.036	-0.107	26.779
27271286	0.340	0.247	0.060	1.011	-0.046	-0.036	-0.110	30.079
27272238	0.320	0.254	0.064	1.012	-0.045	-0.036	-0.105	33.780
27273285	0.320	0.248	0.063	1.012	-0.047	-0.033	-0.102	31.115
27274236	0.348	0.252	0.062	1.011	-0.042	-0.037	-0.118	28.089
27275226	0.315	0.278	0.063	1.013	-0.038	-0.034	-0.100	27.024
27276247	0.302	0.272	0.052	1.012	-0.037	-0.026	-0.111	29.429
27277189	0.328	0.268	0.060	1.012	-0.039	-0.030	-0.111	27.639
27278166	0.349	0.264	0.067	1.012	-0.043	-0.039	-0.104	27.923
27278166	0.312	0.263	0.054	1.012	-0.042	-0.027	-0.109	28.111
27279169	0.313	0.258	0.059	1.012	-0.038	-0.028	-0.109	25.145
27280177	0.316	0.259	0.063	1.012	-0.045	-0.031	-0.109	24.389
27282448	0.312	0.251	0.060	1.012	-0.046	-0.030	-0.104	28.948
27283196	0.320	0.246	0.059	1.012	-0.045	-0.029	-0.106	25.322
27285445	0.323	0.241	0.069	1.012	-0.048	-0.032	-0.105	27.220
27286163	0.317	0.257	0.058	1.012	-0.045	-0.025	-0.109	25.403
27287218	0.323	0.259	0.049	1.012	-0.045	-0.029	-0.109	20.947
