21494583	0.508	0.203	0.001	1.033	0.038	-0.052	-0.040	27.336
21497601	0.516	0.210	0.003	1.033	0.040	-0.050	-0.040	29.576
21500630	0.502	0.172	-0.002	1.034	0.016	-0.056	-0.028	33.711
21502576	0.503	0.170	0.009	1.034	0.012	-0.056	-0.028	37.416
21504589	0.514	0.210	0.007	1.033	0.035	-0.064	-0.036	37.601
21508600	0.492	0.200	-0.001	1.034	0.034	-0.053	-0.032	37.053
21510596	0.494	0.204	0.003	1.034	0.033	-0.044	-0.040	44.653
21513588	0.493	0.221	0.004	1.034	0.035	-0.043	-0.042	38.665
21516619	0.492	0.220	0.002	1.034	0.033	-0.050	-0.029	29.766
21519586	0.483	0.192	-0.001	1.033	0.029	-0.047	-0.054	33.354
21521602	0.492	0.190	-0.008	1.033	0.032	-0.047	-0.058	37.011
21524596	0.504	0.192	0.007	1.034	0.026	-0.047	-0.030	46.928
21526591	0.500	0.208	0.003	1.034	0.035	-0.047	-0.037	37.626
21530827	0.500	0.220	0.008	1.033	0.040	-0.054	-0.033	42.896
21533829	0.518	0.218	0.021	1.033	0.040	-0.063	-0.031	42.206
21535581	0.493	0.210	0.012	1.033	0.042	-0.055	-0.038	58.939
21538587	0.483	0.205	0.005	1.033	0.032	-0.042	-0.054	50.484
21541586	0.533	0.204	0.012	1.033	0.039	-0.064	-0.037	43.278
21543597	0.522	0.196	0.012	1.033	0.033	-0.064	-0.039	36.439
21547942	0.518	0.189	0.002	1.033	0.027	-0.062	-0.039	32.239
21549672	0.517	0.192	0.002	1.034	0.024	-0.061	-0.032	30.570
21551649	0.517	0.190	0.005	1.034	0.024	-0.057	-0.033	34.751
21553587	0.514	0.191	0.013	1.034	0.025	-0.062	-0.034	33.860
21555600	0.522	0.190	0.019	1.034	0.023	-0.061	-0.031	38.840
21558594	0.530	0.203	0.009	1.034	0.025	-0.064	-0.022	36.930
21560587	0.515	0.192	0.011	1.034	0.026	-0.064	-0.023	39.720
21562600	0.536	0.175	0.001	1.034	0.020	-0.059	-0.037	37.431
21564688	0.526	0.200	0.004	1.034	0.027	-0.059	-0.030	43.178
21566925	0.524	0.206	0.016	1.034	0.034	-0.061	-0.026	37.218
21569609	0.521	0.159	0.004	1.034	0.009	-0.059	-0.034	46.713
21572589	0.519	0.204	0.009	1.034	0.039	-0.051	-0.029	43.957
21574589	0.526	0.212	0.018	1.033	0.036	-0.059	-0.039	48.195
21577600	0.535	0.216	0.016	1.033	0.038	-0.057	-0.039	38.856
21580820	0.533	0.219	0.015	1.034	0.039	-0.052	-0.037	41.870
21583669	0.518	0.205	0.006	1.034	0.035	-0.053	-0.041	39.355
21587610	0.521	0.204	0.003	1.034	0.033	-0.052	-0.040	44.308
21591637	0.519	0.197	0.013	1.033	0.033	-0.054	-0.044	34.575
21595580	0.529	0.205	0.014	1.033	0.036	-0.058	-0.048	41.042
21600892	0.526	0.210	0.004	1.033	0.034	-0.060	-0.034	37.747
21602572	0.533	0.221	0.010	1.033	0.031	-0.064	-0.029	37.468
21608590	0.501	0.213	0.002	1.034	0.038	-0.042	-0.046	35.670
21612567	0.494	0.219	0.006	1.034	0.040	-0.038	-0.040	50.210
21618571	0.504	0.206	0.010	1.033	0.037	-0.052	-0.047	47.169
21623564	0.490	0.220	-0.003	1.035	0.039	-0.035	-0.031	38.834
21629694	0.510	0.207	0.016	1.033	0.040	-0.056	-0.045	34.831
21632570	0.489	0.225	0.010	1.034	0.046	-0.044	-0.034	32.365
21635592	0.516	0.209	0.012	1.034	0.029	-0.049	-0.031	30.684
21638593	0.498	0.221	0.011	1.034	0.040	-0.041	-0.034	35.330
21640568	0.528	0.211	0.010	1.034	0.031	-0.051	-0.033	35.340
21642595	0.522	0.207	0.007	1.034	0.030	-0.051	-0.040	42.435
21643576	0.533	0.202	0.017	1.034	0.022	-0.059	-0.016	47.850
21646616	0.530	0.196	0.016	1.034	0.027	-0.060	-0.020	43.196
21648591	0.535	0.207	0.013	1.034	0.031	-0.058	-0.035	45.315
21651594	0.529	0.204	0.026	1.034	0.025	-0.062	-0.037	50.979
21652565	0.522	0.219	0.016	1.033	0.040	-0.056	-0.037	45.647
21654567	0.533	0.192	0.015	1.033	0.018	-0.067	-0.035	42.741
21656582	0.544	0.200	0.013	1.033	0.040	-0.056	-0.042	41.977
21658617	0.518	0.176	0.003	1.034	0.016	-0.056	-0.043	40.661
21660580	0.506	0.222	0.018	1.034	0.032	-0.057	-0.022	38.080
21662576	0.522	0.223	0.012	1.034	0.033	-0.053	-0.017	41.076
21663571	0.519	0.224	0.016	1.035	0.030	-0.052	-0.013	40.481
21665576	0.540	0.210	0.034	1.033	0.033	-0.072	-0.033	38.928
21667631	0.526	0.218	0.016	1.034	0.043	-0.060	-0.009	41.403
21669608	0.526	0.191	0.010	1.034	0.026	-0.053	-0.023	37.128
21670577	0.517	0.222	0.005	1.035	0.032	-0.044	-0.019	36.501
21672568	0.518	0.213	0.001	1.035	0.031	-0.044	-0.015	30.331
21673592	0.522	0.201	0.007	1.034	0.024	-0.051	-0.032	42.063
21674578	0.515	0.209	0.012	1.034	0.029	-0.051	-0.031	38.233
21676571	0.524	0.199	0.015	1.034	0.034	-0.050	-0.038	31.564
21678586	0.537	0.210	0.018	1.034	0.028	-0.061	-0.031	31.902
21680564	0.539	0.208	0.011	1.034	0.035	-0.062	-0.033	30.986
21682589	0.547	0.217	0.017	1.034	0.037	-0.063	-0.026	32.629
21683571	0.539	0.200	0.012	1.034	0.032	-0.059	-0.039	29.138
21684573	0.544	0.204	0.015	1.033	0.039	-0.059	-0.041	39.714
21686595	0.522	0.195	0.005	1.034	0.024	-0.052	-0.029	32.551
21687574	0.531	0.196	0.016	1.035	0.024	-0.050	-0.023	36.557
21689595	0.550	0.193	0.010	1.034	0.026	-0.055	-0.033	33.430
21691577	0.545	0.191	0.016	1.034	0.022	-0.056	-0.036	29.692
21692582	0.532	0.187	0.005	1.034	0.023	-0.051	-0.033	35.431
21693588	0.544	0.185	0.021	1.033	0.021	-0.066	-0.039	34.224
21694575	0.552	0.175	0.019	1.033	0.020	-0.069	-0.035	41.846
21695594	0.552	0.189	0.015	1.034	0.022	-0.069	-0.025	27.609
21697823	0.552	0.218	0.015	1.033	0.038	-0.063	-0.028	37.658
21698568	0.550	0.213	0.016	1.033	0.037	-0.067	-0.027	33.235
21699572	0.551	0.214	0.018	1.033	0.035	-0.063	-0.037	27.435
21701716	0.559	0.214	0.021	1.034	0.033	-0.062	-0.033	30.751
21702583	0.545	0.204	0.017	1.034	0.030	-0.058	-0.030	36.128
21703598	0.535	0.201	0.027	1.034	0.030	-0.057	-0.033	35.338
21704788	0.537	0.220	0.018	1.034	0.039	-0.058	-0.035	36.370
21705709	0.540	0.204	0.012	1.034	0.035	-0.057	-0.035	35.789
21706647	0.554	0.201	0.018	1.034	0.032	-0.060	-0.037	37.691
21707600	0.558	0.189	0.008	1.034	0.019	-0.065	-0.020	34.992
21710749	0.561	0.198	0.007	1.034	0.015	-0.063	-0.022	30.735
21710749	0.542	0.195	0.019	1.034	0.018	-0.062	-0.020	26.732
21711601	0.540	0.198	0.013	1.034	0.024	-0.062	-0.019	31.522
21712597	0.552	0.201	0.026	1.034	0.024	-0.063	-0.022	29.381
21713575	0.552	0.196	0.013	1.034	0.026	-0.064	-0.022	30.179
21715864	0.547	0.194	0.020	1.034	0.022	-0.065	-0.029	36.501
21716867	0.550	0.191	0.009	1.034	0.022	-0.063	-0.025	32.579
21718575	0.546	0.194	0.020	1.034	0.028	-0.062	-0.024	27.261
21719578	0.543	0.190	0.003	1.034	0.027	-0.059	-0.026	29.209
21721608	0.560	0.199	0.018	1.034	0.022	-0.068	-0.022	28.494
21722586	0.537	0.175	0.002	1.034	0.024	-0.055	-0.037	31.649
21723571	0.552	0.189	-0.001	1.034	0.020	-0.058	-0.033	29.491
21724634	0.547	0.196	0.009	1.033	0.033	-0.068	-0.026	26.180
21726574	0.541	0.204	0.018	1.034	0.024	-0.060	-0.037	26.844
21728594	0.540	0.189	0.025	1.034	0.026	-0.065	-0.038	22.244
21731579	0.554	0.197	0.019	1.033	0.033	-0.068	-0.032	35.024
21733656	0.552	0.200	0.024	1.034	0.025	-0.066	-0.037	27.488
21734574	0.535	0.198	0.012	1.034	0.021	-0.057	-0.033	25.514
21736753	0.556	0.194	0.013	1.034	0.032	-0.061	-0.038	31.242
21738590	0.549	0.195	0.016	1.034	0.033	-0.060	-0.038	32.772
21739600	0.555	0.184	0.022	1.034	0.025	-0.064	-0.024	28.514
21741567	0.529	0.191	0.007	1.034	0.038	-0.053	-0.032	32.230
21743575	0.547	0.207	0.011	1.034	0.037	-0.059	-0.030	29.666
21744570	0.536	0.180	0.006	1.034	0.025	-0.055	-0.035	25.956
21746576	0.538	0.190	0.015	1.034	0.027	-0.053	-0.031	25.046
21748566	0.543	0.188	0.003	1.034	0.029	-0.054	-0.026	33.671
21750657	0.545	0.192	0.008	1.034	0.030	-0.056	-0.027	32.649
21752726	0.549	0.186	0.023	1.034	0.020	-0.066	-0.030	34.701
21753601	0.545	0.197	0.009	1.034	0.032	-0.060	-0.039	37.692
21755578	0.543	0.190	0.012	1.034	0.036	-0.059	-0.031	42.910
21758568	0.555	0.203	0.015	1.034	0.031	-0.060	-0.025	37.853
21760608	0.551	0.169	0.011	1.034	0.022	-0.062	-0.033	37.795
21761569	0.566	0.214	0.024	1.033	0.036	-0.069	-0.038	30.005
21763614	0.557	0.212	0.017	1.034	0.041	-0.058	-0.024	27.025
21767605	0.553	0.160	0.009	1.034	0.017	-0.060	-0.030	30.863
21769578	0.555	0.197	0.010	1.033	0.037	-0.066	-0.034	41.495
21772589	0.541	0.172	0.008	1.034	0.026	-0.058	-0.035	36.020
21774576	0.569	0.215	0.019	1.034	0.034	-0.059	-0.032	31.691
21777565	0.568	0.217	0.021	1.033	0.037	-0.066	-0.039	28.238
21781592	0.552	0.199	0.012	1.034	0.030	-0.063	-0.025	35.058
21783588	0.552	0.198	0.017	1.034	0.031	-0.064	-0.025	39.518
21786561	0.557	0.204	0.017	1.034	0.026	-0.066	-0.021	34.145
21789563	0.556	0.187	0.024	1.035	0.023	-0.061	-0.016	40.732
21791594	0.550	0.180	0.013	1.034	0.028	-0.067	-0.024	49.080
21794575	0.562	0.189	0.009	1.034	0.023	-0.068	-0.020	34.451
21797777	0.568	0.180	0.007	1.034	0.026	-0.065	-0.029	30.414
21800654	0.569	0.204	0.016	1.034	0.030	-0.067	-0.011	33.502
21803566	0.570	0.168	0.024	1.033	0.025	-0.070	-0.044	38.212
21807567	0.573	0.203	0.020	1.034	0.031	-0.069	-0.003	36.248
21810563	0.570	0.176	0.018	1.034	0.019	-0.071	-0.030	45.798
21812571	0.565	0.195	0.015	1.033	0.041	-0.064	-0.038	41.125
21815570	0.548	0.197	0.019	1.034	0.039	-0.056	-0.039	31.652
21818572	0.572	0.213	0.031	1.034	0.042	-0.062	-0.034	25.401
21821567	0.562	0.202	0.017	1.034	0.037	-0.059	-0.030	35.770
21823571	0.557	0.204	0.017	1.034	0.037	-0.062	-0.027	32.660
21825603	0.568	0.216	0.020	1.034	0.034	-0.063	-0.025	29.813
21828567	0.542	0.208	0.018	1.034	0.042	-0.057	-0.027	25.237
21831595	0.544	0.187	0.013	1.035	0.029	-0.052	-0.028	29.514
21832590	0.539	0.191	0.013	1.035	0.034	-0.052	-0.027	33.460
21834812	0.557	0.188	0.008	1.035	0.030	-0.051	-0.028	32.147
21838578	0.551	0.214	0.010	1.035	0.043	-0.049	-0.022	36.022
21840571	0.545	0.192	0.008	1.035	0.034	-0.051	-0.030	32.686
21842573	0.557	0.227	0.013	1.034	0.048	-0.061	-0.021	28.912
21844606	0.542	0.188	0.010	1.034	0.031	-0.055	-0.031	27.508
21848089	0.549	0.199	0.020	1.034	0.034	-0.053	-0.037	27.611
21849573	0.562	0.212	0.023	1.034	0.043	-0.063	-0.021	47.781
21852584	0.559	0.206	0.014	1.033	0.051	-0.061	-0.026	33.907
21853563	0.564	0.194	0.023	1.034	0.033	-0.067	-0.012	29.131
21855566	0.542	0.188	0.029	1.035	0.032	-0.052	-0.023	26.501
21858592	0.566	0.149	0.010	1.034	0.017	-0.065	-0.042	26.885
21861590	0.583	0.188	0.013	1.034	0.033	-0.075	-0.012	28.771
21862586	0.564	0.215	0.024	1.034	0.038	-0.062	-0.019	32.755
21864593	0.565	0.212	0.012	1.034	0.044	-0.064	-0.022	28.182
21868573	0.565	0.219	0.028	1.034	0.039	-0.058	-0.017	30.911
21871601	0.569	0.205	0.026	1.034	0.033	-0.067	-0.025	40.910
21873584	0.575	0.199	0.024	1.034	0.035	-0.070	-0.022	40.591
21876605	0.553	0.203	0.018	1.035	0.027	-0.052	-0.023	31.932
21880562	0.558	0.200	0.020	1.035	0.031	-0.049	-0.024	37.592
21882576	0.567	0.218	0.016	1.034	0.046	-0.060	-0.034	34.173
21885569	0.560	0.199	0.022	1.034	0.040	-0.053	-0.029	34.758
21889618	0.569	0.206	0.016	1.033	0.048	-0.063	-0.031	40.149
21892567	0.572	0.220	0.020	1.034	0.048	-0.061	-0.029	38.222
21895564	0.568	0.212	0.018	1.034	0.045	-0.057	-0.023	37.132
21900614	0.576	0.194	0.025	1.034	0.027	-0.066	-0.024	32.437
21904587	0.576	0.188	0.017	1.034	0.026	-0.067	-0.020	39.620
21909594	0.577	0.188	0.022	1.034	0.025	-0.069	-0.016	43.823
21913579	0.578	0.172	0.013	1.034	0.018	-0.066	-0.022	45.953
21918601	0.579	0.162	0.015	1.034	0.015	-0.067	-0.020	37.100
21922565	0.600	0.185	0.021	1.034	0.027	-0.074	-0.028	40.543
21927602	0.573	0.156	0.014	1.035	0.007	-0.063	-0.012	42.995
21933601	0.573	0.164	0.007	1.035	0.004	-0.057	-0.015	37.856
21935587	0.609	0.170	0.023	1.034	0.010	-0.079	-0.015	32.680
21940577	0.594	0.173	0.025	1.034	0.008	-0.074	-0.018	32.860
21943562	0.578	0.156	0.020	1.034	0.014	-0.061	-0.034	31.924
21948571	0.594	0.148	0.022	1.034	0.002	-0.072	-0.015	34.249
21953574	0.562	0.154	0.011	1.034	0.018	-0.060	-0.041	33.313
21958590	0.571	0.185	0.022	1.034	0.021	-0.065	-0.028	35.653
21963586	0.594	0.150	0.015	1.034	0.001	-0.070	-0.015	37.456
21970023	0.602	0.150	0.020	1.034	-0.006	-0.070	-0.013	42.239
21974573	0.579	0.181	0.023	1.035	0.026	-0.064	-0.012	40.586
21978589	0.567	0.192	0.022	1.035	0.021	-0.066	-0.006	37.380
21982561	0.585	0.183	0.030	1.034	0.024	-0.076	-0.014	42.267
21984565	0.582	0.197	0.027	1.034	0.022	-0.072	-0.005	37.414
21986742	0.585	0.200	0.027	1.034	0.028	-0.071	-0.009	43.013
21990587	0.584	0.193	0.021	1.034	0.023	-0.070	-0.010	37.248
21993570	0.593	0.190	0.029	1.035	0.024	-0.065	-0.013	33.058
21995600	0.582	0.188	0.026	1.034	0.026	-0.071	-0.009	39.758
21997556	0.571	0.188	0.026	1.034	0.025	-0.068	-0.014	38.298
22000687	0.615	0.200	0.027	1.034	0.029	-0.072	-0.010	43.800
22002574	0.600	0.198	0.025	1.034	0.029	-0.072	-0.022	44.545
22004561	0.604	0.187	0.037	1.034	0.021	-0.077	-0.012	33.583
22008590	0.600	0.199	0.026	1.034	0.030	-0.075	-0.016	46.896
22011591	0.591	0.184	0.023	1.034	0.025	-0.077	-0.011	40.364
22013562	0.598	0.202	0.031	1.034	0.027	-0.075	-0.019	37.424
22017638	0.607	0.191	0.036	1.034	0.024	-0.079	-0.016	34.045
22021580	0.615	0.194	0.033	1.034	0.029	-0.075	-0.022	34.429
22025553	0.597	0.183	0.028	1.034	0.024	-0.075	-0.014	30.448
22031563	0.600	0.192	0.029	1.034	0.028	-0.079	-0.011	37.469
22035549	0.604	0.195	0.023	1.034	0.035	-0.077	-0.012	32.776
22040888	0.598	0.184	0.028	1.034	0.023	-0.071	-0.006	41.602
22044546	0.599	0.196	0.028	1.034	0.021	-0.070	-0.009	34.959
22049662	0.598	0.187	0.027	1.034	0.017	-0.075	-0.010	34.021
22053582	0.591	0.177	0.027	1.034	0.019	-0.080	-0.006	30.979
22055565	0.599	0.200	0.019	1.034	0.024	-0.068	-0.016	35.511
22059539	0.606	0.182	0.030	1.034	0.016	-0.069	-0.020	35.942
22062543	0.604	0.183	0.036	1.034	0.018	-0.068	-0.021	35.457
22064557	0.585	0.168	0.016	1.035	0.012	-0.066	-0.010	31.005
22068538	0.600	0.181	0.018	1.034	0.021	-0.067	-0.023	33.704
22071545	0.606	0.158	0.032	1.034	0.010	-0.077	-0.028	32.410
22073608	0.617	0.152	0.034	1.034	0.008	-0.071	-0.025	35.290
22078544	0.588	0.180	0.030	1.034	0.022	-0.065	-0.026	40.117
22082817	0.584	0.174	0.020	1.035	0.025	-0.066	-0.016	33.052
22085677	0.598	0.184	0.030	1.033	0.029	-0.077	-0.027	30.545
22090655	0.582	0.155	0.019	1.035	0.015	-0.067	-0.015	39.344
22093584	0.591	0.174	0.021	1.034	0.023	-0.071	-0.024	28.601
22098623	0.594	0.167	0.025	1.034	0.023	-0.069	-0.029	42.199
22102606	0.611	0.201	0.034	1.034	0.029	-0.077	-0.013	37.447
22106551	0.621	0.197	0.044	1.033	0.038	-0.079	-0.018	37.548
22110583	0.596	0.164	0.019	1.034	0.020	-0.065	-0.029	33.210
22113546	0.602	0.186	0.033	1.034	0.028	-0.070	-0.018	27.991
22117580	0.634	0.179	0.034	1.033	0.021	-0.086	-0.013	37.678
22120542	0.576	0.180	0.028	1.035	0.032	-0.059	-0.021	45.339
22123713	0.593	0.173	0.023	1.035	0.020	-0.064	-0.026	38.284
22127561	0.585	0.200	0.018	1.035	0.028	-0.056	-0.030	29.774
22131828	0.586	0.187	0.027	1.035	0.034	-0.055	-0.035	42.242
22134543	0.589	0.185	0.018	1.034	0.036	-0.055	-0.042	39.085
22138586	0.596	0.194	0.022	1.034	0.038	-0.057	-0.042	47.654
22143172	0.600	0.195	0.021	1.034	0.038	-0.058	-0.044	35.801
22145577	0.590	0.205	0.028	1.033	0.040	-0.065	-0.046	35.136
22149550	0.593	0.219	0.033	1.034	0.042	-0.056	-0.030	37.575
22152565	0.593	0.214	0.019	1.034	0.043	-0.061	-0.029	34.552
22156070	0.589	0.188	0.021	1.035	0.026	-0.060	-0.031	26.444
22158542	0.587	0.193	0.020	1.035	0.029	-0.057	-0.032	38.796
22161548	0.584	0.184	0.029	1.034	0.030	-0.063	-0.037	39.954
22163580	0.590	0.180	0.024	1.034	0.031	-0.061	-0.036	35.574
22167635	0.592	0.179	0.022	1.034	0.025	-0.066	-0.040	33.972
22170585	0.583	0.211	0.028	1.034	0.047	-0.054	-0.036	42.068
22173540	0.581	0.219	0.028	1.034	0.046	-0.059	-0.036	34.563
22176574	0.588	0.204	0.016	1.034	0.043	-0.051	-0.040	30.646
22179538	0.569	0.217	0.027	1.034	0.042	-0.059	-0.035	39.581
22181588	0.567	0.220	0.038	1.034	0.044	-0.063	-0.039	40.267
22183568	0.586	0.233	0.022	1.035	0.040	-0.059	-0.019	29.608
22187560	0.591	0.217	0.042	1.034	0.043	-0.068	-0.016	40.463
22190540	0.581	0.213	0.047	1.034	0.040	-0.070	-0.022	43.608
22192540	0.586	0.211	0.030	1.034	0.035	-0.060	-0.028	42.702
22193618	0.583	0.219	0.028	1.035	0.032	-0.061	-0.018	36.025
22195538	0.584	0.205	0.019	1.035	0.032	-0.052	-0.032	37.827
22198578	0.582	0.206	0.020	1.035	0.032	-0.053	-0.030	39.601
22201591	0.570	0.195	0.026	1.034	0.028	-0.061	-0.035	30.380
22203590	0.585	0.196	0.026	1.035	0.029	-0.048	-0.030	30.188
22206606	0.583	0.203	0.025	1.035	0.027	-0.051	-0.031	36.624
22210536	0.591	0.200	0.016	1.035	0.028	-0.051	-0.038	43.791
22212588	0.575	0.183	0.022	1.035	0.027	-0.054	-0.032	34.733
22216619	0.573	0.189	0.017	1.035	0.026	-0.051	-0.032	28.697
22222595	0.586	0.192	0.018	1.035	0.036	-0.054	-0.037	34.038
22228570	0.574	0.188	0.013	1.035	0.033	-0.048	-0.038	31.804
22235550	0.596	0.182	0.020	1.035	0.029	-0.057	-0.037	36.594
22241600	0.571	0.181	0.020	1.035	0.028	-0.048	-0.041	38.287
22248944	0.592	0.204	0.022	1.035	0.034	-0.054	-0.035	26.701
22253354	0.592	0.191	0.019	1.035	0.030	-0.050	-0.045	31.240
22257550	0.588	0.192	0.023	1.034	0.035	-0.052	-0.052	25.089
22261586	0.578	0.185	0.027	1.034	0.030	-0.049	-0.053	31.556
22264610	0.578	0.179	0.028	1.034	0.029	-0.053	-0.057	33.832
22269593	0.572	0.172	0.018	1.034	0.031	-0.055	-0.053	24.183
22272561	0.602	0.177	0.021	1.034	0.031	-0.059	-0.056	30.691
22276584	0.604	0.168	0.024	1.034	0.020	-0.062	-0.053	33.389
22279563	0.598	0.170	0.015	1.034	0.026	-0.054	-0.049	32.165
22281593	0.602	0.174	0.027	1.034	0.022	-0.060	-0.051	29.155
22282593	0.604	0.173	0.013	1.035	0.022	-0.050	-0.049	24.905
22285576	0.592	0.163	0.015	1.035	0.019	-0.049	-0.051	24.097
22287758	0.609	0.170	0.022	1.035	0.017	-0.057	-0.044	27.810
22289564	0.604	0.174	0.025	1.035	0.024	-0.065	-0.030	35.285
22291577	0.590	0.190	0.018	1.035	0.033	-0.049	-0.043	29.931
22292602	0.598	0.193	0.027	1.034	0.028	-0.057	-0.044	30.792
22294734	0.596	0.189	0.026	1.034	0.029	-0.060	-0.038	22.065
22295541	0.585	0.175	0.033	1.035	0.024	-0.061	-0.039	27.435
22297543	0.580	0.170	0.035	1.034	0.019	-0.062	-0.044	34.039
22298543	0.565	0.176	0.029	1.035	0.020	-0.056	-0.045	37.548
22300690	0.558	0.171	0.033	1.035	0.020	-0.054	-0.045	46.735
22301526	0.566	0.164	0.039	1.034	0.014	-0.065	-0.042	42.514
22303148	0.588	0.202	0.024	1.034	0.039	-0.063	-0.045	33.659
22303567	0.606	0.193	0.029	1.034	0.034	-0.064	-0.048	23.741
22304580	0.609	0.195	0.023	1.034	0.038	-0.058	-0.050	29.053
22306610	0.557	0.159	0.045	1.034	0.017	-0.064	-0.042	27.993
22308574	0.590	0.186	0.032	1.034	0.034	-0.059	-0.046	42.892
22309539	0.590	0.185	0.021	1.034	0.030	-0.062	-0.052	29.681
22310595	0.599	0.177	0.025	1.034	0.036	-0.057	-0.045	29.620
22311568	0.591	0.177	0.034	1.034	0.026	-0.063	-0.042	33.834
22313537	0.603	0.195	0.036	1.034	0.026	-0.062	-0.039	25.547
22314608	0.611	0.185	0.023	1.034	0.033	-0.059	-0.047	26.451
22315540	0.611	0.186	0.021	1.034	0.031	-0.063	-0.052	32.607
22317562	0.615	0.185	0.022	1.034	0.033	-0.057	-0.051	22.118
22319648	0.602	0.182	0.027	1.034	0.035	-0.057	-0.052	31.355
22320569	0.593	0.171	0.022	1.034	0.028	-0.056	-0.053	27.414
22322579	0.594	0.161	0.020	1.034	0.029	-0.055	-0.065	26.408
22323562	0.605	0.186	0.020	1.034	0.028	-0.061	-0.058	19.807
22324599	0.604	0.188	0.020	1.034	0.034	-0.055	-0.053	19.628
22325542	0.594	0.168	0.021	1.034	0.026	-0.062	-0.050	23.695
22328540	0.581	0.168	0.016	1.034	0.028	-0.053	-0.051	24.401
22329554	0.591	0.158	0.008	1.035	0.025	-0.047	-0.048	29.217
22331592	0.569	0.176	0.020	1.035	0.021	-0.057	-0.044	32.075
22332676	0.566	0.175	0.019	1.035	0.028	-0.040	-0.050	35.789
22333663	0.572	0.172	0.011	1.035	0.028	-0.041	-0.056	41.246
22337175	0.567	0.184	0.032	1.034	0.029	-0.061	-0.044	42.248
22338571	0.601	0.172	0.018	1.035	0.024	-0.050	-0.045	46.483
22340556	0.595	0.177	0.025	1.035	0.028	-0.051	-0.049	50.610
22342569	0.613	0.173	0.015	1.035	0.018	-0.058	-0.036	52.153
22343614	0.600	0.170	0.027	1.035	0.017	-0.054	-0.046	36.920
22344551	0.577	0.173	0.009	1.036	0.021	-0.049	-0.029	28.745
22347634	0.586	0.177	0.009	1.036	0.021	-0.047	-0.032	36.542
22350500	0.588	0.171	0.020	1.036	0.025	-0.044	-0.038	33.546
22351550	0.579	0.191	0.024	1.035	0.025	-0.054	-0.031	30.088
22353544	0.579	0.152	0.015	1.036	0.004	-0.047	-0.021	40.402
22355575	0.585	0.149	0.021	1.036	0.004	-0.049	-0.024	33.786
22357565	0.559	0.151	0.004	1.036	0.003	-0.045	-0.020	36.087
22359551	0.586	0.171	0.027	1.036	0.021	-0.053	-0.026	32.208
22361527	0.565	0.148	0.012	1.036	0.012	-0.045	-0.022	31.763
22363618	0.583	0.184	0.022	1.035	0.029	-0.049	-0.031	22.754
22365566	0.563	0.165	0.022	1.035	0.018	-0.061	-0.021	24.025
22367578	0.573	0.184	0.021	1.035	0.032	-0.050	-0.029	25.521
22370556	0.574	0.181	0.010	1.036	0.028	-0.046	-0.023	25.166
22371544	0.575	0.177	0.023	1.036	0.023	-0.051	-0.025	27.995
22373661	0.575	0.179	0.009	1.036	0.023	-0.052	-0.024	28.953
22375624	0.588	0.188	0.023	1.035	0.032	-0.046	-0.039	23.071
22378558	0.591	0.177	0.019	1.036	0.023	-0.052	-0.020	25.574
22380591	0.583	0.179	0.016	1.036	0.018	-0.051	-0.020	37.997
22381582	0.569	0.203	0.019	1.035	0.044	-0.046	-0.020	44.196
22383704	0.583	0.208	0.026	1.035	0.039	-0.051	-0.027	43.146
22385541	0.580	0.209	0.027	1.035	0.037	-0.056	-0.024	37.804
22387579	0.590	0.171	0.015	1.036	0.020	-0.049	-0.034	39.501
22389580	0.570	0.214	0.023	1.036	0.044	-0.043	-0.018	45.450
22390578	0.596	0.221	0.026	1.035	0.044	-0.064	-0.011	48.651
22392541	0.584	0.227	0.031	1.035	0.044	-0.061	-0.010	40.218
22394566	0.578	0.219	0.037	1.035	0.041	-0.065	-0.011	35.603
22395543	0.574	0.176	0.006	1.036	0.023	-0.045	-0.038	33.455
22397717	0.557	0.162	0.016	1.036	0.018	-0.043	-0.036	33.259
22399539	0.602	0.223	0.034	1.035	0.046	-0.062	-0.021	40.105
22401578	0.566	0.142	0.018	1.035	0.022	-0.059	-0.043	37.622
22402606	0.603	0.161	0.015	1.035	0.014	-0.052	-0.046	29.827
22403558	0.581	0.165	0.023	1.036	0.020	-0.047	-0.038	31.454
22405573	0.597	0.198	0.034	1.035	0.025	-0.071	-0.028	23.701
22407549	0.569	0.163	0.013	1.036	0.028	-0.049	-0.033	35.140
22409557	0.569	0.168	0.007	1.036	0.027	-0.046	-0.035	27.157
22410578	0.590	0.164	0.018	1.036	0.013	-0.059	-0.019	35.229
22412623	0.596	0.159	0.015	1.036	0.016	-0.054	-0.019	31.777
22413565	0.589	0.163	0.021	1.036	0.015	-0.054	-0.017	37.033
22415786	0.594	0.165	0.023	1.036	0.015	-0.061	-0.018	26.495
22417547	0.592	0.166	0.017	1.036	0.017	-0.058	-0.019	34.120
22419595	0.595	0.169	0.005	1.036	0.020	-0.060	-0.020	38.581
22421603	0.593	0.162	0.019	1.036	0.014	-0.052	-0.029	43.809
22422531	0.595	0.155	0.014	1.036	0.017	-0.049	-0.029	42.013
22424550	0.591	0.153	0.013	1.036	0.013	-0.048	-0.034	43.145
22426573	0.591	0.173	0.017	1.036	0.021	-0.054	-0.028	38.118
22428540	0.589	0.166	0.019	1.036	0.026	-0.055	-0.028	40.435
22430838	0.623	0.179	0.028	1.035	0.027	-0.070	-0.025	43.728
22433854	0.591	0.162	0.019	1.036	0.019	-0.052	-0.035	48.908
